TIMESTAMP,HEADING
1615124396743,51.8004686459331
1615124397139,78.35993135013831
1615124401976,95.83927308444683
1615124402603,97.57224464116462
1615124403272,97.59642485692169
1615124403740,98.89633681910124
1615124404111,99.62743415468046
1615124404810,102.9349381321963
1615124405535,106.08344885221395
1615124406006,106.51607196929106
1615124406854,106.56329001437615
1615124407804,106.27627047479444
1615124408652,107.68641846935249
1615124409479,105.90292568056897
1615124410262,104.55722794988054
1615124411441,104.64575117613106
1615124412170,103.01149395448874
1615124413100,102.1081261219099
1615124414312,102.72640833231945
1615124414898,103.7770334322422
1615124416094,105.83837939717706
1615124416761,104.81631183918033
1615124417372,106.72072910507698
1615124418233,106.22437268822667
1615124418595,108.3013792090754
1615124419586,107.6801480806056
1615124420013,106.2360585531658
1615124420596,106.45620563551472
1615124421146,104.08378092410214
1615124421650,17.899718959960634
1615124425798,-43.83473745373523
1615124426449,-44.277028968708144
1615124427010,-44.529033759713656
1615124427525,-42.94262816663455
1615124428401,-42.402802745120354
1615124429574,-42.64016193728066
1615124430594,-41.82024369865343
1615124431431,-41.83330499643156
1615124432478,-42.40061708462596
1615124433144,-41.08947645128983
1615124433955,-40.31874852792758
1615124434164,-42.133978581709826
1615124435155,-41.722352466927624
1615124436065,-42.188029364971996
1615124436671,-42.4953821518083
1615124437256,-42.389775237262185
1615124438762,-40.72673666211293
1615124438958,-40.75492309342886
1615124439382,-41.152305638445554
1615124440089,-43.33776807579838
1615124440718,-41.8540650769416
1615124441523,-40.634897354002
1615124442252,-41.02769093361993
1615124442958,-44.90645288348905
1615124443720,-47.45794599452593
1615124444314,-47.851209223578486
1615124445101,-63.44565881914228
1615124456179,-145.38407757942116
1615124456777,-143.36516133283013
1615124457536,-142.5386110515933
1615124458701,-146.34519221383084
1615124459753,-144.2463366953195
1615124460569,-142.7657871966553
1615124460930,-140.00604554407397
1615124461438,-137.90770498717384
1615124462051,-139.4089328160768
1615124463258,-142.33574305902815
1615124464123,-143.55604372331825
1615124464979,-142.8116565869988
1615124465259,-142.15364539377202
1615124468170,-139.09851381710888
1615124468655,-138.6732306930221
1615124469751,-137.72847098942805
1615124470171,-136.482517202979
1615124470839,-137.03841489236942
1615124471728,-139.08335538699953
1615124472861,-144.20876072476366
1615124473653,-152.92113264519475
1615124474459,-154.47375815891675
1615124474824,-151.62716789055114
1615124475450,-151.48002412933016
1615124475913,-168.4786420272614
1615124478965,66.3475782172574
1615124479249,66.71793906170751
1615124480080,66.53571001657832
1615124480526,65.2715014046086
1615124480931,58.26815955986131
1615124487420,60.0433856384363
1615124487943,61.501874946695814
1615124488830,60.82822379695771
1615124489522,60.54345759792057
1615124490473,62.36996931933613
1615124491255,62.91964434692206
1615124491970,61.40780494160889
1615124493153,62.94184853692349
1615124494006,64.45106727840502
1615124502279,98.3924521255938
1615124502702,91.4632559573904
1615124503107,89.57199099703381
1615124503610,88.54515768332284
1615124504230,85.77315898015064
1615124504723,85.96918419717623
1615124505570,85.57522029234823
1615124506299,85.29800220327016
1615124506744,85.3538064672071
1615124507376,83.7180923301257
1615124507898,84.73549131399623
1615124508564,84.28023959952428
1615124509314,86.62436960176902
1615124510264,85.30066209138025
1615124511255,83.36877693088601
1615124511437,83.86678024456128
1615124511979,84.08526628884574
1615124512427,85.23931176530562
1615124513096,85.40444052336673
1615124513790,85.54638987463578
1615124514245,85.19432242673419
1615124514752,86.58916064212416
1615124515864,86.55060683285906
1615124516388,83.83365516919567
1615124517075,84.11560883584812
1615124517763,80.72796260668449
1615124518290,82.86678666077782
1615124518954,83.80505865770269
1615124520068,83.79945242908505
1615124520800,86.00621766509957
1615124521325,86.91595028634028
1615124521841,60.2208364872419
1615124527736,-27.55317712408487
1615124528755,-26.426302767158226
1615124529327,-27.74299232942063
1615124530055,-25.832558872430575
1615124530943,-26.86291293132075
1615124531245,-25.33993277945727
1615124532179,-23.467016421562644
1615124533113,-21.88369351555366
1615124533923,-21.05905856310199
1615124534985,-20.750168550545133
1615124535474,-20.797159338522878
1615124536272,-19.647537013562097
1615124537063,-19.748698674049063
1615124538044,-20.181182833498376
1615124544332,-20.07419496690667
1615124546174,-20.93434590726006
1615124546616,-21.323824557646986
1615124547622,-177.5365952291572
1615125536345,-179.229282324086
1615125543039,-179.12395458795146
1615125545895,-179.3646644076389
1615125546437,179.55751733424282
1615125546919,-179.74412785201642
1615125556012,178.46584747231458
1615125559763,28.0898967035035
1615125560670,26.64808358295391
1615125561115,24.559025540405855
1615125561800,20.020719755334035
1615125562289,16.15243977750219
1615125562733,15.438535511437522
1615125563343,18.308436693805003
1615125564127,17.226441228910154
1615125564784,19.507677029119424
1615125565481,18.525124548718406
1615125566074,18.835900482086068
1615125566594,19.35105834480762
1615125567209,19.373531336347106
1615125567687,18.13285593193364
1615125568291,17.603047689960363
1615125568717,17.71894275979157
1615125569790,15.916163001079685
1615125570557,14.924738155927948
1615125571121,17.425526712884263
1615125571931,17.392015101526887
1615125572822,16.309410324076087
1615125573588,13.980560749375652
1615125574179,15.777116161943724
1615125574781,17.048775082460303
1615125575447,18.502261932278454
1615125576145,18.574137195896487
1615125576724,18.084437814085277
1615125577814,17.916762157609497
1615125578502,17.475612552759745
1615125579429,64.61725444567965
1615125582443,74.80773679500075
1615125582829,77.9327705397008
1615125583598,80.26042962304474
1615125584263,80.92572384751337
1615125584646,81.64839960344673
1615125585210,82.08080861063988
1615125585856,82.33009851533619
1615125586508,82.85292978319656
1615125587364,80.5755344453514
1615125588065,80.87577212034643
1615125588601,81.25097750166346
1615125589039,79.13643670620756
1615125590531,80.72602541024503
1615125591706,81.91892393695701
1615125592268,81.77837947042197
1615125592733,82.05886227473516
1615125593370,81.84135179831505
1615125593767,83.74725133664609
1615125594918,83.98031659022219
1615125595583,84.31429096541221
1615125596652,83.87571409320879
1615125597469,82.68601071200565
1615125598593,82.52038848953717
1615125599525,83.5060391719509
1615125600134,83.34559391647392
1615125600803,83.0281191526799
1615125601771,49.45613631587181
1615125607427,-62.7094898190069
1615125607958,-62.43650157540922
1615125608830,-62.607452619165194
1615125610725,-63.078099947228495
1615125611512,-62.21276506082224
1615125613072,-61.090800233844725
1615125613947,-61.61309434779071
1615125614599,-61.30700630405308
1615125615153,-61.577012834316825
1615125616471,-61.7012480950556
1615125617257,-61.46578267719084
1615125617800,-61.28454341353356
1615125618959,-61.35689095707247
1615125619709,-61.24338052992083
1615125620352,-61.65382212500506
1615125621324,-61.42785272867163
1615125622009,-62.39307926797327
1615125622886,-62.116909391169415
1615125623503,-61.414978667513935
1615125624617,-62.94165610562711
1615125625951,-62.970725386271944
1615125627020,-100.5739714974675
1615125638974,-162.93925283317432
1615125639557,-160.79646875711288
1615125640145,-160.16580345600602
1615125640991,-160.33290259462075
1615125641838,-159.95488919389572
1615125642289,-159.50455474621717
1615125642957,-157.50494134592125
1615125643499,-156.94630361702463
1615125644671,-160.82816185806362
1615125645198,-161.22884923215514
1615125646024,-162.02052027796327
1615125646637,-159.47740972177152
1615125647116,-159.01251554422024
1615125647977,-159.86413624888868
1615125648493,-159.48746893645173
1615125648937,-157.0738859810533
1615125649583,-156.7581836147422
1615125650197,-157.0954348943093
1615125650678,-155.5096104978576
1615125651426,-154.02202443547793
1615125652297,-152.47936674434254
1615125652880,-153.75172938353245
1615125653792,-154.33282750585983
1615125655451,-154.68165155329544
1615125656131,-155.1057896198712
1615125657907,-155.61133069705735
1615125658526,-160.3223919941925
1615125665882,59.04308585588148
1615125666366,53.765916262461154
1615125667151,54.764271686092975
1615125667741,52.84994682565006
1615125668326,52.49790765563662
1615125668975,49.6623455813777
1615125669783,45.44117231732605
1615125670954,41.751179087786134
1615125671748,40.444792383721754
1615125672302,39.62376100944479
1615125672898,38.085204165394266
1615125673474,36.67894707003178
1615125673787,36.3943011484886
1615125674267,36.84201442753438
1615125674998,36.884238370651396
1615125675480,36.343084328047134
1615125676090,36.648111012064284
1615125676536,38.372844673082454
1615125677081,39.215329349554395
1615125677646,36.99244442617541
1615125678295,34.50014321203163
1615125679145,33.843919096854805
1615125679647,34.584268647416245
1615125679993,35.047914628063786
1615125681022,35.157777783458144
1615125681874,35.88912975406141
1615125682678,36.74693626228336
1615125683835,35.792894155464275
1615125684615,34.53924686787045
1615125685590,69.44966787595949
1615125690018,65.70398526046398
1615125690624,67.37107433591468
1615125692524,65.8544563919114
1615125693295,65.95174488884015
1615125694020,66.5421063899472
1615125694702,66.5350550837781
1615125695882,66.0910093818264
1615125696655,68.44987186140253
1615125697316,69.54288389787257
1615125698084,70.73338871689928
1615125698594,72.79929529592779
1615125699827,71.04084012269952
1615125700854,73.27281055049706
1615125701804,74.21529006035149
1615125702251,72.71891589652004
1615125703361,73.05949045661157
1615125704493,73.15265808777848
1615125705003,72.20203480738724
1615125705446,71.8125242673588
1615125706295,74.17566733466434
1615125707348,73.12406244028865
1615125707950,73.62198512752093
1615125708915,17.151249194167097
1615125713472,-58.772956222141595
1615125714260,-57.32366165167139
1615125715314,-55.85583689349141
1615125716284,-54.2768162294548
1615125717041,-52.76077593767467
1615125717905,-51.36947384508223
1615125718630,-52.60943286157104
1615125719498,-52.44961163831677
1615125720059,-51.15672147650014
1615125720748,-52.864953170849056
1615125721540,-50.92841575667993
1615125722712,-45.876181559111245
1615125723461,-48.18026334324645
1615125724231,-49.72633903363555
1615125724963,-51.30519763663377
1615125725420,-51.28015543707659
1615125726106,-49.9997481252624
1615125727117,-50.554993868122644
1615125727600,-49.66132450379584
1615125728251,-50.49359417687338
1615125728635,-50.418117110598494
1615125729258,-50.66256133061606
1615125729483,-50.360704350222456
1615125730351,-49.615810112156005
1615125730783,-50.53160636477984
1615125731199,-50.06768563626892
1615125732029,-50.03409816930625
1615125732899,-70.57109635463222
1615125743024,-140.09727758092282
1615125743776,-138.50692831098448
1615125744893,-136.2288875605479
1615125745858,-136.94752205042286
1615125746729,-135.01759431619516
1615125747520,-135.58691364427082
1615125748223,-138.68288181814495
1615125749109,-138.94064511751873
1615125749578,-139.84344197498595
1615125750774,-139.29105137430952
1615125751561,-136.50813871677317
1615125752529,-136.08755590539715
1615125753187,-138.6712385899594
1615125754170,-142.0427921070941
1615125755261,-142.15666583965307
1615125756390,-137.911639925634
1615125756756,-139.096533671282
1615125757119,-139.07656030434
1615125757992,-137.276516265293
1615125758661,-136.25319832301366
1615125759312,-137.18067478845668
1615125760960,-140.7317688199302
1615125761470,-144.70332149799046
1615125761832,-146.06821857075693
1615125762704,-161.3549839577123
1615125767128,62.84425112638837
1615125767979,66.32280855219904
1615125768989,64.53041208689993
1615125769525,64.94164742144166
1615125770183,63.94889366647787
1615125770705,66.29386626097585
1615125771816,66.15184284771408
1615125772481,65.54162967839291
1615125772952,67.51599947515864
1615125773696,66.70956085439272
1615125774083,66.21250715313057
1615125774707,68.38116775335223
1615125775556,69.46752840651703
1615125776586,65.64334105925128
1615125777298,66.29045922742671
1615125778287,68.14212857314625
1615125778873,67.13338058936435
1615125779615,64.02474921016729
1615125780517,62.7643795456389
1615125781139,62.99149829452672
1615125781990,62.00275342835724
1615125782673,58.87386838750597
1615125783099,58.573381529672154
1615125783526,61.67899213797459
1615125784355,62.308043448875765
1615125785063,62.18243186285221
1615125785907,61.85382869524024
1615125786754,92.72448883670552
1615125790558,99.69618901105609
1615125791189,100.11524620990791
1615125791917,99.239554425224
1615125792584,97.4109036235657
1615125793742,97.38985805930314
1615125794401,97.5873534307096
1615125794966,98.91438239932206
1615125795435,99.17594490861087
1615125796145,98.61074023384988
1615125796967,97.48993399848042
1615125797496,98.75326509801674
