TIMESTAMP,HEADING
1615126669356,0.1750053812129022
1615126669377,0.1785358951138476
1615126669379,0.16805077225165999
1615126669382,0.18260304713875675
1615126669383,0.1729575070423488
1615126669388,0.197524863028248
1615126669389,0.18824549372810218
1615126669401,0.17890058534699094
1615126669422,0.19735202651250772
1615126669442,0.20062439296223822
1615126669480,0.18125763265329287
1615126669504,0.16439425876912717
1615126669546,0.14955723110737673
1615126669579,0.14238155368038452
1615126669604,0.1698061929682826
1615126669627,0.1391946811855369
1615126669647,0.1337505017458669
1615126669676,0.1792100381663202
1615126669706,0.2029925384905118
1615126669727,0.16039139742945352
1615126669749,0.1677128551489675
1615126669785,0.18315426711951233
1615126669810,0.18904333375200544
1615126669859,0.1728940933580363
1615126669879,0.1827748078503837
1615126669906,0.19738647723057934
1615126669928,0.17679361476589417
1615126669949,0.16858335230823318
1615126669987,0.15986324012872055
1615126670008,0.21497589858281874
1615126670030,0.21042084213362555
1615126670167,0.20492057983259304
1615126670180,0.18937502319513566
1615126670185,0.22464040956493836
1615126670202,0.21752262878716566
1615126670249,0.20544928251452643
1615126670300,0.1889999617003566
1615126670316,0.18660682451487243
1615126670320,0.16466649772739417
1615126670345,0.19322459802118397
1615126670382,0.21404146006416713
1615126670384,0.19826834622776168
1615126670392,0.20140137223114163
1615126670433,0.20295910299051556
1615126670476,0.20303266122379782
1615126670497,0.16703891567387918
1615126670535,0.19630576769448949
1615126670555,0.19624931159431247
1615126670578,0.17968824156994367
1615126670605,0.2114079528189885
1615126670636,0.1877419042434867
1615126670657,0.11834751678089317
1615126670697,0.15561937132665427
1615126670742,0.14810965056398429
1615126670756,0.1506970395695859
1615126670792,0.16349590881135012
1615126670816,0.17716209508503256
1615126670852,0.18373829718043755
1615126670889,0.16111000439936252
1615126670921,0.17836939983147437
1615126670952,0.1699451487212129
1615126670981,0.17148238129528703
1615126671020,0.1700860914397464
1615126671106,0.2047412411767806
1615126671112,0.22168243164374468
1615126671158,0.19938946184754336
1615126671182,0.2092846634840626
1615126671227,0.21586382938374093
1615126671283,0.18562515352127518
1615126671285,0.15425760298395952
1615126671287,0.17985614391739757
1615126671290,0.18963836769516296
1615126671322,0.1620202724624542
1615126671351,0.15786235563252582
1615126671383,0.15464956781019423
1615126671408,0.16745393709701695
1615126671449,0.180597297775555
1615126671486,0.17479119000443166
1615126671529,0.17357999526444812
1615126671566,0.17330122998546638
1615126671586,0.18294254705669122
1615126671628,0.1806640856114532
1615126671678,0.17452753427835987
1615126671710,0.19231004565814658
1615126671752,0.1785043061287952
1615126671789,0.17392051418471333
1615126671830,0.17842767769971113
1615126671876,0.19950571081064727
1615126671893,0.17076066368743303
1615126671909,0.17978783310935875
1615126671930,0.17278390811272115
1615126671968,0.1780007067983882
1615126671992,0.15579196053957478
1615126672015,0.1664109903541613
1615126672029,0.21751667661264795
1615126672051,0.20960232878171237
1615126672192,0.18784942555210637
1615126672198,0.19545441013028464
1615126672203,0.204355042326557
1615126672205,0.2188314789901602
1615126672208,0.2115786469308012
1615126672254,0.1931791248796535
1615126672353,0.1979818332511516
1615126672356,0.18126657066976737
1615126672358,0.17914455650308936
1615126672364,0.21261236298165098
1615126672365,0.2162967013482262
1615126672373,0.20911113880394594
1615126672394,0.22424422401863597
1615126672420,0.2379860594441494
1615126672455,0.2487314432842198
1615126672476,0.2395143397199404
1615126672496,0.22311904466390553
1615126672532,0.2117997256532056
1615126672554,0.20249767073057923
1615126672618,0.21048168415027524
1615126672647,0.21377500559089668
1615126672656,0.23297010111160787
1615126672658,0.20771809193723012
1615126672676,0.20638642563125353
1615126672697,0.2022792818595751
1615126672724,0.18591014950624074
1615126672760,0.17803358108779954
1615126672801,0.18535967347633475
1615126672833,0.1759124486860899
1615126672860,0.20577784173204172
1615126672901,0.16353978978699435
1615126672933,0.15587634696882446
1615126672960,0.17308241239067135
1615126672980,0.17107025844040735
1615126673003,0.1775025894046034
1615126673022,0.16942336992573237
1615126673049,0.17643404721177225
1615126673153,0.2129044593737901
1615126673156,0.18611766317556366
1615126673158,0.19049377297055203
1615126673163,0.18951317478706242
1615126673183,0.1930261283650485
1615126673230,0.16986603156288282
1615126673265,0.1703463547295465
1615126673382,0.18172707741645944
1615126673434,0.17637510313055804
1615126673514,0.1975868709850772
1615126673516,0.18959148045961438
1615126673518,0.174771567666971
1615126673522,0.1649283048902146
1615126673524,0.1660828593035042
1615126673545,0.15288615493878632
1615126673566,0.17835014669517735
1615126673587,0.1949375616836937
1615126673608,0.21792011438028203
1615126673651,0.204033960801294
1615126673689,0.19215305400994076
1615126673711,0.19663736235924434
1615126673754,0.2021699654816036
1615126673798,0.18213633048149047
1615126673833,0.1930254612808211
1615126673869,0.1947379151735249
1615126673943,0.2395389754928181
1615126673955,0.21663683296413705
1615126673971,0.20080498436006344
1615126674011,0.21359543690248683
1615126674032,0.18260316426321221
1615126674075,0.18194832494470914
1615126674107,0.17917898290886702
1615126674243,0.21544850003987648
1615126674247,0.2181097997264989
1615126674249,0.17729262611246766
1615126674251,0.1941074078313605
1615126674255,0.20144175555367427
1615126674306,0.22177658853921534
1615126674338,0.1984583663378512
1615126674382,0.2063209541399429
1615126674424,0.17449392032467426
1615126674427,0.20253701514403977
1615126674430,0.19872606781068392
1615126674432,0.20366274548597785
1615126674450,0.15779849466715445
1615126674452,0.16854926936670234
1615126674474,0.1866312174457434
1615126674496,0.197170680366495
1615126674517,0.1978730860044866
1615126674538,0.20811922518058257
1615126674568,0.22606138797182185
1615126674599,0.19014802087585636
1615126674643,0.2093471231930839
1615126674686,0.18676875421400485
1615126674719,0.20918878598572865
1615126674740,0.19340420674124337
1615126674759,0.16025655994035848
1615126674786,0.19044486295219087
1615126674820,0.20099410836314147
1615126674848,0.18820724769387231
1615126674882,0.1998326413210516
1615126674902,0.21194977089841327
1615126674923,0.20854250313301304
1615126674960,0.21374606084555303
1615126674986,0.21477809971857953
1615126675010,0.14110055953339717
1615126675041,0.18865251242731285
1615126675062,0.1858886594318081
1615126675083,0.18911659428845562
1615126675124,0.1915928775344966
1615126675187,0.15596083291908336
1615126675204,0.20199883796824913
1615126675225,0.17882501865715983
1615126675289,0.1802485928604587
1615126675351,0.1909941064060625
1615126675408,0.16717677451640478
1615126675441,0.13195499164579827
1615126675444,0.13797671880092754
1615126675446,0.13725074456667619
1615126675447,0.16572280993652289
1615126675449,0.10729976113537165
1615126675467,0.13273413101140674
1615126675508,0.16850136053283626
1615126675548,0.18788522209125946
1615126675568,0.1454870217895068
1615126675592,0.159999718206149
1615126675633,0.2078169222738553
1615126675681,0.16491136262402195
1615126675709,0.19762993133867468
1615126675732,0.21485020548193123
1615126675752,0.2236209466193415
1615126675774,0.21554028730701047
1615126675810,0.24777238273686208
1615126675833,0.22624262666147432
1615126675889,0.22202950538100552
1615126675912,0.21986778280375208
1615126675934,0.18044442037096564
1615126675956,0.1830618803505586
1615126676007,0.1535786955722549
1615126676043,0.14736680712241013
1615126676073,0.18301155957308612
1615126676099,0.1845762724151947
1615126676136,0.19265449445041183
1615126676251,0.22422431278318555
1615126676259,0.18058431125529584
1615126676261,0.20833799372165007
1615126676264,0.23183351886771897
1615126676266,0.20374568032833862
1615126676276,0.2053128504633812
1615126676313,0.21264608863642454
1615126676392,0.17904865509274126
1615126676489,0.18450520984560992
1615126676552,0.19115652967705854
1615126676554,0.19273588657601293
1615126676556,0.191220712690511
1615126676557,0.17625277859059651
1615126676560,0.1759656717208704
1615126676564,0.18407781559976666
1615126676565,0.16790030658673194
1615126676567,0.15965360590589306
1615126676578,0.18953840292597524
1615126676624,0.17931780550115262
1615126676660,0.21724491506023558
1615126676684,0.223279231658136
1615126676732,0.22571591298750526
1615126676762,0.20612457454897526
1615126676783,0.19313142055186616
1615126676823,0.17620212003620028
1615126676865,0.19253052927478032
1615126676885,0.1930134530431511
1615126676915,0.18773055336922995
1615126676944,0.2103044972072965
1615126676965,0.2165074368651707
1615126676994,0.20585380215078453
1615126677023,0.2191349479232625
1615126677031,0.2321843953497562
1615126677065,0.1925078506344522
1615126677104,0.20659633603108007
1615126677125,0.1966461291618813
1615126677163,0.17277292491279206
1615126677231,0.19744888093244706
1615126677234,0.20331015513595174
1615126677251,0.19694158486454771
1615126677288,0.18633690926180435
1615126677331,0.19529816320636173
1615126677422,0.17843504592098003
1615126677514,0.1704381984538026
1615126677576,0.17887238298396868
1615126677578,0.2057597378885032
1615126677581,0.20144727365005544
1615126677583,0.20852785024100662
1615126677587,0.2010608154143072
1615126677592,0.19926666915738878
1615126677611,0.20254041201150041
1615126677652,0.18046651617085852
1615126677692,0.18704842387722875
1615126677745,0.19842365358210134
1615126677787,0.18827012884671257
1615126677817,0.15419696944771655
1615126677855,0.14519406915565924
1615126677900,0.18235756431747485
1615126677911,0.17711454095086188
1615126677931,0.1590426926606754
1615126677953,0.15142234328396564
1615126677973,0.16453351752231926
1615126678017,0.1694584877015557
1615126678054,0.19107785993618487
1615126678077,0.18774624255261463
1615126678101,0.19792568113526676
1615126678137,0.19821274194851446
1615126678157,0.1852326651946652
1615126678180,0.19478913585465873
1615126678312,0.17939282207917984
1615126678320,0.19580532955766428
1615126678323,0.16397040693739906
1615126678328,0.1587238014241339
1615126678382,0.1324565221589007
1615126678405,0.1331188914886101
1615126678408,0.1450263602537889
1615126678486,0.16191042136991274
1615126678505,0.16514959261937445
1615126678507,0.1976592873947487
1615126678511,0.18733828388050777
1615126678538,0.1886563260622769
1615126678560,0.15571890923956389
1615126678580,0.1594780897523922
1615126678610,0.1843732318846909
1615126678646,0.1841777245422036
1615126678662,0.18245129000697613
1615126678723,0.1893091930901707
1615126678749,0.2035331824340263
1615126678762,0.23846169316273746
1615126678786,0.2101651769700461
1615126678823,0.2022621698575522
1615126678844,0.2047667736676697
1615126678866,0.17513129420110096
1615126678907,0.17037676281204694
1615126678963,0.18433757729010547
1615126678988,0.17815046172399684
1615126679025,0.19962791883694386
1615126679066,0.1726094141489356
1615126679086,0.20592925814863472
1615126679126,0.20853476411887995
1615126679145,0.21001573169324517
1615126679171,0.18396271410387088
1615126679211,0.1486236619907182
1615126679313,0.17258552183726228
1615126679318,0.17443749086585325
1615126679323,0.15561301231001434
1615126679361,0.17841655460208194
1615126679468,0.17124414846299207
1615126679473,0.1823502355389317
1615126679475,0.15059111628290922
1615126679478,0.17666403541662423
1615126679481,0.1677638255350864
1615126679510,0.17579738423030933
1615126679540,0.14425614139765175
1615126679563,0.1625262669302603
1615126679590,0.19341402197865953
1615126679630,0.1911336161804822
1615126679672,0.15949712755470835
1615126679682,0.17792004579309495
1615126679692,0.19749184471993253
1615126679733,0.16158829455941381
1615126679773,0.15298549824200425
1615126679798,0.157507466031102
1615126679837,0.1972006421769419
1615126679874,0.20350015691347734
1615126679894,0.20217635688243796
1615126679938,0.19581428012630253
1615126679971,0.21964080204622372
1615126680000,0.22420913218067406
1615126680036,0.20874406986220562
1615126680065,0.17989029613331953
1615126680096,0.18646613089246822
1615126680127,0.17827938149356237
1615126680163,0.16854052114025664
1615126680183,0.17802414158944502
1615126680198,0.16836529487239638
1615126680218,0.16734698247853586
1615126680335,0.1917452361517722
1615126680342,0.1808178279372188
1615126680346,0.16660790238408008
1615126680348,0.16740632452527526
1615126680361,0.15441276708674745
1615126680482,0.1718639690968864
1615126680539,0.17113918332140265
1615126680549,0.16025232236650577
1615126680551,0.20363588912720454
1615126680556,0.2099400682945758
1615126680558,0.1656770344832572
1615126680559,0.1630912193554228
1615126680561,0.1571080470734807
1615126680563,0.16285733825603343
1615126680585,0.15512690611415536
1615126680602,0.16850083957878992
1615126680622,0.16057565809816232
1615126680664,0.1772771308083505
1615126680686,0.16842030601549363
1615126680707,0.16783788378655684
1615126680744,0.18521301145369384
1615126680805,0.20918465843008205
1615126680825,0.21179707385382063
1615126680866,0.1629471011858581
